1.0579098	1.1101023	0.95166254	1.4875004	1.3336143	0.98241466	1.2294452	1.301258	1.2699116	1.0913599	0.9010801	0.971907	1.1892291	1.074563	1.2105446	1.1749493	0.85486454	1.1683258	0.7876717	0.9342544	1.0487521	0.80142885	0.9319816	0.894679	0.89410555	1.089515	1.0834155	1.0393813	0.8678945	1.1835351	1.4730071	1.0966656	1.1658219	1.0718294	1.2114633	1.0605547	1.0309529	1.3694594	1.2847422	1.474846	0.9111248	1.0246258	1.2558084	1.0567656	0.7349192	0.6410769	0.89907396	0.92292535	1.2419722	0.8598944	0.88643223	0.87934816	0.6822783	1.1308523	0.8233755	1.0670915	0.86626744	0.83195585	1.0638784	0.96731687	0.8879379	0.9402103	1.1305498	0.86043537	0.8673315	1.0105054	0.67793125	0.9908351	0.7601768	0.83870023	1.0867592	0.95589995	0.836817	0.8275719	0.717911	0.84419084	1.119109	0.90796924	0.84618723	1.0421846	1.0272219	0.81151384	0.8247102	0.98588926	0.96755534	1.0696857	0.97223294	0.8692027	1.0585219	1.0034851	0.98701614	0.875903	1.0491283	1.3262137	1.0371709	0.79448706	0.63718253	0.6856394	0.8971637	0.96025395	
0.84867686	0.7677275	0.850623	0.8147469	0.81892097	0.98149025	0.87922555	0.6947971	1.5405576	1.4649433	0.8136157	1.1844809	1.3183722	0.8122466	0.7310021	0.68960977	0.83096284	1.347123	0.7623873	0.74317765	0.83537036	0.8713252	0.9195779	0.803016	0.92802685	0.9520106	0.9054675	0.69644725	1.1122642	1.2167085	1.1600014	1.0663794	1.1201345	1.0629289	0.7089872	0.9589189	0.8428846	0.96139383	0.85932153	0.77423227	1.2874	1.2216486	1.1389693	0.95033824	1.0049757	0.85003126	0.96123797	1.1062449	0.8142495	0.7550949	0.8371433	1.0560876	1.610089	0.70175934	0.851425	1.2033236	1.58346	0.6883529	0.841999	0.9380343	1.007536	0.8994356	0.87061197	1.4234655	1.3591403	0.8220658	0.94214374	0.7038651	0.7101822	1.120753	1.3318772	1.1505966	1.1171981	1.0025871	1.1045835	0.9005196	1.0736445	0.89114404	1.0296553	0.93045235	1.0599049	1.4154879	1.5555084	1.6191962	0.66927385	0.7048198	0.8774255	0.73553216	0.8530569	0.9454652	0.6142752	0.95753294	0.97735494	1.425053	1.5530505	0.73959345	1.212842	0.6757675	0.91522604	1.032972	
0.8058995	0.9280962	0.8378412	0.89921623	0.4823741	0.86248255	1.0742973	1.1498771	1.0679715	1.0112518	0.84344274	0.809037	0.6755665	0.6537654	1.0478121	1.1233232	1.0287209	0.99256927	1.3065314	0.87456995	1.1456575	0.9053126	0.83312404	0.8650244	0.6918793	0.9190319	1.0332538	0.8691502	0.7229593	0.95806926	1.1792016	0.70046437	1.2363961	0.955947	1.0954199	0.97516125	1.3170861	0.78707016	0.66861343	0.6490872	0.9048797	1.1681486	0.8773223	0.8564079	0.84382397	0.87242126	0.8760461	0.859946	0.77779174	0.94664073	1.0655266	0.8178126	0.9028295	0.8594327	1.0065485	0.9428802	0.86139894	1.0243407	0.8875138	0.9035324	0.77466995	0.97951025	1.0672804	0.6053577	0.85436606	0.70247006	0.80312145	0.99752504	1.178341	0.9524172	0.8852621	0.7040868	0.97127295	1.5793046	1.2891493	0.90169644	1.535727	1.5916147	0.9987404	1.0352486	1.257001	0.877295	0.88877	1.4406079	0.70726436	0.94820035	1.102877	1.035573	0.9224395	0.94287753	1.0117364	0.8721545	0.88636667	1.0583634	1.0311754	0.92583925	0.9346067	1.0535175	0.88402134	1.076057	
1.0137317	0.89090943	0.8445768	0.7625745	0.90526813	0.94818443	0.8027684	0.8269428	0.76863164	0.7679537	0.8567942	1.0465741	0.9330728	1.1917104	1.5293567	1.6629364	1.1288986	1.196462	1.2164205	1.316923	0.61737555	0.7228984	0.8672645	0.98145145	0.8721109	1.0188755	0.9087269	1.2115036	0.9092827	1.3067827	1.4085906	0.6572457	0.92771286	0.9461875	1.1403587	0.8975057	0.91453034	0.9906843	0.8303119	0.74349254	0.84232455	1.0844827	1.0266607	0.85060763	1.0505614	1.4365185	0.88997805	1.199209	0.90634036	0.74088895	0.94413203	0.7759595	0.93309397	0.9889902	1.1138844	1.09753	1.3489362	0.9038364	1.0869828	0.93374276	1.0077434	0.7253994	1.1262616	1.1020787	1.6061783	1.1901075	1.0639528	0.8069637	1.0106772	0.9400899	0.8590644	0.8576685	1.0240192	1.2804091	1.2254202	1.0884316	0.9375585	0.76967156	0.71821994	0.7500718	0.83879423	0.8456132	0.9083469	1.1607232	0.97604835	1.0898111	1.1412623	0.8906527	0.8528117	1.4788325	0.8410778	0.9342508	0.8756317	0.9287198	1.0938888	0.6286175	0.76323634	1.3284973	0.83201283	1.4474212	
1.5127412	0.9205419	0.90283364	1.0409292	1.1155165	1.0878689	1.0822712	0.86702436	1.3695316	0.93200284	1.1318241	0.9698857	1.0345615	0.844816	1.0342673	0.8711027	0.9886311	1.0993121	0.97884315	0.86959445	0.94759494	1.2180197	1.3067245	1.0262415	0.6968217	0.83483565	1.0962703	1.0801996	0.7571199	1.0596987	1.3869475	1.2068946	1.0054976	0.68175733	0.9327269	0.8586198	0.7283	0.7221215	0.718324	0.71587396	0.61369723	0.58259755	0.65163225	0.8116223	0.9686288	0.89619267	0.7991034	0.92374253	0.7499171	0.95484185	0.8046806	0.62928176	0.6819069	0.7197663	1.0292536	0.7659885	0.81046516	0.6887576	0.9519441	0.7913452	0.63254297	0.94901836	0.7106255	1.2282861	0.7684145	0.82171243	0.6547932	0.8761786	0.8164129	1.1241348	1.0457723	0.6404918	0.7826166	0.72800714	0.5732408	0.9978182	1.1673158	0.7651432	0.78729254	0.703611	0.9972424	0.9402895	0.77509737	0.8656389	1.0013058	0.80113584	0.7663658	0.97513646	0.94211024	0.7941084	1.0793904	0.8692892	0.98138076	1.0974467	0.6363586	0.74741536	0.9978175	1.1757977	0.89179	0.77766275	
0.874417	0.7411051	0.81887275	0.9310274	0.9680752	0.7211548	0.9208975	0.75249034	1.1228459	0.9688842	0.72138304	0.7313452	0.8638489	0.91074747	0.98581535	0.8840389	0.6026547	0.7586798	0.9803675	0.8200972	0.835406	0.74831533	0.87819177	0.8586043	0.8467295	0.8686571	0.6261093	0.9066028	0.8411801	0.83811474	0.7565481	1.1731603	1.1599082	0.8353389	0.90571064	0.9534918	1.1262358	0.5505544	0.8645306	1.3745644	1.0745425	0.7968931	0.668163	0.6964318	0.9809835	0.95302826	1.0929732	1.1432457	0.8689206	0.830337	0.72118914	0.8507653	1.06096	0.77032906	0.7651703	0.74184287	0.81498003	0.83262986	0.8792679	0.8981668	0.9341944	0.6984698	0.6386767	0.7281821	0.7530784	0.7023438	1.061616	0.96107644	0.85733104	0.6082775	0.69079316	1.1332172	1.1796792	1.1386338	0.86901593	0.67077875	0.6257829	0.6036063	0.588212	0.9941789	0.8463616	0.73885465	0.765473	0.7162211	1.566602	1.2025888	0.6664822	0.6488085	1.5128653	1.458215	0.91582984	0.70784223	0.86476254	0.82135004	0.5812328	0.6859495	0.86895144	1.0080441	1.1328847	1.0453482	
1.3147074	1.220473	0.739355	0.7235518	0.5817401	0.79137677	1.0793387	0.9861495	0.9882351	0.9920818	0.9455064	0.73697996	0.7408601	0.8390257	0.715946	0.90092564	0.95695126	0.6883402	0.7167282	0.9528326	1.1426737	1.000885	1.072855	1.047142	0.8746986	1.0118446	0.8689619	1.0879649	1.3004757	0.9727736	0.87500197	0.8249588	0.660611	0.8612912	1.0382457	0.7546699	1.0313023	0.7273722	0.8219919	0.68451166	0.89364004	0.852366	0.9439458	0.9557832	0.925919	0.8096358	0.80860776	0.8402838	0.9785275	1.0904826	0.7367655	0.63615924	1.635634	1.3948354	0.7268546	1.0268791	1.0004474	1.3008435	1.1457093	0.775544	0.75591815	0.89285153	0.9169827	0.8562601	0.82205874	0.9223791	1.0104191	1.1738292	1.1144611	1.083786	0.8408959	1.6065373	1.4965895	0.8319934	0.82803905	0.92288625	1.1283482	1.0429318	0.7528493	0.8626135	1.0260272	1.2803725	1.0561177	1.197099	0.82233876	0.86796	0.8896249	0.7998067	0.8848268	0.7750056	0.71633583	1.0516831	1.07111	0.6921279	0.63219136	0.89688474	1.1873142	1.5149859	1.0588235	1.1739268	
0.8862561	0.6386754	0.7031548	0.8663998	1.1211971	0.92976844	0.723534	1.0424578	0.96864235	0.9404041	0.83182013	1.0906966	0.72127324	0.7920927	1.0833601	0.8779554	0.8413967	0.71813375	0.7595833	0.61179745	0.7492692	0.831755	0.9589202	0.76577246	0.87045145	1.0265095	0.7534282	0.8286069	0.8037157	0.71956664	1.1575181	1.0330888	0.9306579	0.9209272	0.8555074	0.8109605	0.873017	1.0811361	0.9635071	0.8075042	0.9273599	1.1584941	0.73545724	0.9387222	0.8692398	0.8309173	0.76833564	0.8787099	0.85223305	0.830897	0.9426082	1.1327393	1.24009	0.92690074	0.9855772	1.0462928	1.0273803	0.79731697	1.0538164	1.3052012	0.98932683	0.92986727	1.0589399	0.59169537	0.85353035	0.74546957	0.71941376	1.0118248	1.0659392	1.0610327	0.74528795	0.93392724	0.72536165	0.9439981	0.9076972	1.070403	0.84651804	0.94668716	1.0900756	1.0298164	1.3995447	1.1140964	0.84629303	0.71720886	0.8821668	0.83111835	1.0376856	0.9357922	1.0898662	0.6442751	0.9734771	1.4198842	0.94690704	1.1135418	1.0176948	0.78183204	0.83473134	0.8879543	0.5950853	0.79141074	
1.0702398	0.807276	0.70787555	1.0795488	1.0313171	0.9883099	0.88155997	0.87483925	0.73055524	0.8641626	0.78167117	1.3301115	0.9666331	1.0858223	0.8273707	0.9172159	1.0687878	0.8302357	0.9156209	1.1739348	0.89043015	0.97066325	0.60741425	0.6086905	0.6908396	0.88033634	0.5391402	0.7230446	0.7371036	0.7014082	0.7842058	0.7263921	1.08635	0.8851839	0.5597657	0.59990275	0.56423354	1.3588364	1.128488	0.58517164	0.6167697	0.57465094	0.886088	1.2158769	1.1762636	0.76988345	0.6807782	0.7470068	0.5558726	0.81702036	0.7412224	0.6959631	0.7998567	0.7966556	0.92418724	0.6726925	0.82720923	0.7574116	0.9070072	0.58645606	0.7798787	0.8849571	1.0117986	0.62979853	0.89569455	0.7372083	0.8491279	0.853133	0.71219814	0.89412487	1.0318244	0.8559873	0.67464256	0.55769086	0.69159985	0.5999499	0.903193	0.91036624	0.74099797	0.7466453	0.67942166	0.8164041	0.7154753	0.6855261	0.8010569	0.70426065	0.9004695	0.92097163	0.68909585	1.0572728	0.7185914	0.5467911	0.43547466	0.59500223	0.75918806	0.9547016	0.78311604	0.7241526	0.6412546	0.9434469	
0.6431533	0.6040586	0.66338825	0.8594355	0.8297724	1.1105957	1.0636584	0.9802265	0.69906706	0.665769	0.64069206	0.5695466	0.8077556	0.9445206	0.7689607	0.79516435	0.6900838	0.8458489	0.801141	0.66927105	0.61925393	0.7512495	0.73009664	0.94377595	0.8430913	0.607275	0.5398005	0.6083513	0.7493818	0.9240701	0.6965258	0.7357656	1.2290021	0.8504767	0.53148896	0.71389526	0.6957173	0.66790706	0.6127067	0.6267421	0.7423997	0.93364125	0.9030426	0.61208314	0.84156036	0.8733185	0.50129956	0.6710736	0.73662025	0.800142	0.8140272	0.87912613	1.0173063	0.82504576	0.6895418	0.91548455	0.9105797	0.70524234	0.63193864	0.75428784	0.69958746	0.60660493	0.65408	0.5858048	0.6358744	0.7910984	1.0123854	1.0298624	0.5606777	0.9072457	0.6382005	0.5887541	0.7993065	0.7348038	0.5904497	0.5663056	0.9085197	0.7134716	0.62410307	0.56985164	0.64013153	0.69580644	0.78408235	0.7087573	0.48336586	0.47488445	0.7478469	1.0326984	0.8038464	0.73939437	0.7948357	0.7780075	1.3837731	1.0506858	1.1506224	0.68200195	1.0531439	0.62798226	0.6795165	0.67863184	
1.2519749	1.2461282	0.9577464	0.96243787	1.5173453	1.7285173	1.0768045	1.1449959	0.8139626	0.7493304	0.7420379	1.089218	1.1305989	1.03497	0.9697308	1.0723431	0.5960142	0.6348651	1.033239	0.9199178	0.7229955	0.84806037	0.76376164	0.81367004	0.921775	0.8939259	0.93367314	0.8362659	0.8077541	0.7435652	0.61216074	0.85302323	0.85289896	0.82701766	0.6848499	0.88377327	1.0341086	0.62618184	0.7365989	0.8542701	0.90114856	1.2331737	1.6211252	1.4788983	0.6598079	0.82995003	0.939693	0.7036643	0.72289217	0.82955134	0.55417275	0.5279066	0.9228632	0.82136285	0.69876856	0.88338923	1.29099	1.4878105	0.86437035	0.93212616	1.0916138	0.769582	0.8269559	0.69617426	0.6681779	0.8768611	1.0437793	0.92873704	0.7925523	0.69461226	1.1034756	0.6548412	0.8813694	0.764702	0.9560648	0.64200073	0.64265573	0.81746227	0.6390033	0.6210348	1.0368723	1.5536566	0.73462075	1.5634086	1.2346665	0.7693864	0.9970993	0.79465365	1.1442574	0.91860205	0.8734972	0.88532895	0.7701009	0.9498889	0.9739998	0.9828028	0.885409	0.7720242	0.7287438	1.0695434	
0.8588134	0.6850449	0.7853796	0.84242475	1.1646405	1.4553903	1.1969984	0.9684758	0.9062442	0.77853024	0.8054309	0.82307714	0.66753	0.8282744	0.7519844	0.5710135	0.7910569	0.730725	0.7819075	0.6876465	0.8310335	0.77572215	0.9795823	0.73360467	0.85887414	0.85617167	0.9093192	0.6865067	0.8624651	0.8485948	0.700243	0.72444695	0.639243	0.8259208	0.9371117	1.1793519	1.4684784	1.7134874	0.9217245	0.7430302	0.66019356	0.7507328	0.98900604	0.72260624	0.8401145	0.92142737	0.6635221	0.8857953	0.80423135	0.7734211	0.77463603	0.9137651	0.6912134	1.0406427	1.0925751	1.1807538	0.59843576	0.96669936	1.3131351	0.7620514	0.8747786	0.71300113	0.77891624	0.8451518	0.76464933	0.763077	0.8837982	0.6023412	0.5686972	0.68452144	0.81177235	0.6887024	1.1568285	1.066581	0.817127	0.80651355	0.74666196	0.75875616	0.76759803	0.8995214	0.7691191	0.6403372	0.8364223	0.7503891	0.659119	0.80583143	0.7315696	0.7637786	0.6217985	0.61107165	0.8367682	0.9168508	0.8284576	0.83968514	0.7622888	1.1008018	1.289462	1.1610618	1.1057397	0.9599919	
0.9162936	0.82919306	0.765242	1.6410434	1.0211142	0.67609555	0.8512343	0.69570327	0.9492262	0.9546152	0.8601421	0.64518	0.6668737	0.71187323	0.9247404	0.6214476	0.749766	0.5641655	0.66598386	0.65035427	0.6151057	0.65366715	0.5339948	0.54921645	0.7631254	1.0115129	0.6606015	0.7245231	0.9422004	1.0788556	0.8085687	0.8256926	0.6561629	0.52898854	0.5357083	0.7204057	0.7495431	0.7638456	0.882717	0.82780766	0.7407438	0.743956	0.5989497	0.51073927	0.48253232	0.5717956	0.5377544	0.62745214	0.5544793	0.5686671	0.5528755	0.62601376	0.60183495	0.53480744	0.4395305	0.59181154	0.600268	0.6807942	0.49978137	0.5820845	0.59543586	0.8418045	0.6890619	0.81673974	0.72073954	0.73277235	0.6389038	0.66893524	0.6536781	0.51365864	0.53441495	0.70802486	0.92979866	0.691808	0.7299133	0.54938614	0.7360431	0.65086913	0.5784537	0.74064034	0.71929175	0.5500757	0.67213815	0.7095094	0.56504476	0.74263185	0.86079043	0.75151706	0.59985185	0.7593715	0.89123887	0.65098464	0.85021424	0.8684454	0.8033914	0.75062126	0.74766105	0.49890912	0.82073224	1.0933319	
0.47502694	0.6294955	0.95633626	0.8572698	0.5633908	0.7045874	0.7435593	0.8657774	0.848495	0.65150505	0.70323855	0.7060073	0.62946904	0.60787785	0.8198461	0.6847353	0.87790126	0.79367614	0.8626523	1.0044581	1.5095637	0.979607	0.7865879	0.9185504	0.7683007	0.7761235	0.63454306	0.8031773	1.019828	0.72708434	0.8567807	0.8940462	0.698392	0.7190008	0.62575394	0.6755478	0.63520974	0.7910533	0.73617834	0.8645615	0.85368156	1.121016	0.7881117	0.78410494	0.9044386	0.7098645	1.0148057	1.1044159	0.8514353	0.5706729	0.71269464	0.4739223	0.56114507	0.54139394	0.91082966	1.085292	0.61002576	0.781189	0.84885275	0.7965107	0.9803154	1.0744296	0.9319235	1.0750022	1.0197287	0.85073495	0.8394074	0.84712267	0.69623303	0.87411374	0.9479816	1.4732347	1.2266283	0.9580984	0.7685131	0.9739935	0.83458894	0.72179776	0.6158338	0.9244619	0.78890765	0.9858365	0.7033007	1.0885668	1.0971514	0.5576395	0.61934525	0.75589776	1.1854466	0.88569146	0.71381515	0.86520004	0.94150615	1.0261382	0.65075535	0.87756926	1.3318675	1.3228934	0.99798	0.888915	
1.4113088	0.66012543	0.7377386	0.72196335	1.1010432	1.1908647	0.5080057	0.90998524	0.74635416	0.9669269	0.7530373	0.85515696	0.9592744	0.7010168	0.9913538	0.7243099	0.84333986	0.57179075	0.6296553	0.7262963	0.66663444	0.8817954	0.9945177	0.9330977	0.82659	0.9282265	0.5445877	0.68812627	0.8500243	0.74616474	0.8764502	0.9586291	0.96394473	0.72809356	0.628532	0.74530894	0.77842844	0.6373588	0.5518855	0.90041214	1.0117338	0.7201235	0.80849516	0.81798404	0.792794	0.8261373	0.97017276	0.80833775	0.88558495	0.85452735	1.2441409	0.7788022	1.1952683	1.4178767	0.5907736	0.5211856	0.6296265	0.64223844	0.61076903	0.99697375	0.88399744	1.0889038	1.0656505	0.80522776	0.9795165	0.77196056	1.2476869	1.0359753	0.4637214	0.48741826	0.6976585	0.8205452	0.93181115	0.8178825	1.0104364	0.9586994	0.6851355	0.6592486	0.802846	0.81077236	0.5734935	0.7865316	0.5985692	0.5802815	1.0489352	0.7464142	1.0612522	0.82305574	0.5742821	0.6450794	0.57693076	0.6274723	0.9494085	0.92628294	1.0426604	0.6223662	0.92519975	0.91025573	0.954443	0.7944864	
1.123911	0.5891097	1.0051706	1.3042024	0.8103487	0.74462974	0.96053636	1.2678448	0.9855311	0.76725525	0.99353707	0.6843129	0.59101146	0.80704916	0.9897887	1.545532	0.9863023	0.893303	1.2199862	0.96551484	0.7002835	0.7022544	0.8604964	0.5964731	0.63716596	0.9467898	0.8345195	0.63763803	0.6195573	1.1292422	1.0936099	0.9170072	0.65311664	0.74492955	0.7393134	0.78778195	0.6915638	0.8702745	0.6315973	0.9605478	0.8809196	0.90450084	0.79844576	1.0768456	1.0470037	0.6930614	1.2348237	1.1932579	0.6976551	0.6973322	0.88707167	0.5106505	0.95140344	0.65116936	1.0796212	0.8017399	0.9244762	0.6468928	0.7579121	0.52504253	0.85896504	1.2967373	0.9843636	1.2154523	0.95339495	0.5693576	0.76190233	0.620406	0.744189	0.98473984	0.7614311	0.73424906	0.8469043	1.2187004	1.0056472	0.5773491	0.8215013	0.9209637	0.7633649	0.95348346	0.8349685	1.0373378	0.6857205	0.6258904	1.0375663	0.9207326	0.7147275	0.6765606	0.8524771	0.82974404	0.7556498	0.8116613	1.0484952	0.7624883	0.61482775	0.5643344	0.58598393	0.6535171	0.7967453	0.7637995	
0.6002315	0.5954319	0.4396196	0.57224524	0.70947593	0.4805127	0.57121307	0.61384076	0.5995522	0.43910775	0.5647066	0.6227941	0.7331071	0.7950976	0.76172	0.67405283	0.51400006	0.91499597	0.85185564	0.34840447	0.54648125	0.5723939	0.48996925	0.606866	0.60280627	0.3838494	0.58211124	0.47664982	0.79419893	0.5621087	0.4197874	0.60239804	0.75175077	0.7380624	0.71735775	0.61216575	0.6893522	0.51804984	0.5517625	0.71888393	0.8517723	0.5537258	0.7300158	0.74679875	0.7640673	0.53085715	0.6364089	0.5152285	0.5024152	0.60998446	0.62212574	0.52103144	0.91240174	0.65226847	0.6067862	0.6152402	0.8517647	0.99926054	0.642171	0.4418215	0.7999671	0.703231	0.9933419	1.1421831	0.6382786	0.4972396	0.71405154	0.6474769	0.75509626	0.6099055	0.74956894	0.8502367	0.7476375	0.8091614	0.6189086	0.45408008	0.5796666	0.626902	0.5927869	0.48367897	0.6948015	0.797993	0.60029167	0.41900098	0.8865821	1.0405865	0.8052964	0.6569249	0.8853936	0.654652	0.5160123	0.6449293	0.64578193	0.43520108	0.47949532	0.7869344	0.63287586	0.6275149	0.77386785	0.6364318	
0.50968546	0.49156055	0.60334337	0.6436315	0.5540511	0.45837286	0.5850086	0.44094107	0.46397468	0.6377094	0.48636663	0.56940925	0.60757154	0.5505956	0.5461064	0.66314125	0.75222325	0.918106	0.58455294	0.6570829	0.6271201	0.4403741	0.6863551	0.7676196	0.7943485	0.706989	0.5256465	0.54879224	0.5694784	0.75444144	0.7906913	0.5337615	0.4885431	0.61039555	0.72836185	0.62446934	0.5953554	0.62605715	0.7934965	0.7400626	0.5241247	0.69519144	0.68281513	0.44785115	0.42734995	0.48832974	0.6208422	0.6695745	0.9919483	0.6395762	0.64703476	0.6122277	0.5796914	0.9969902	0.6521069	0.6757774	0.6206986	0.64384866	0.8853446	0.5786639	0.4765787	0.6701575	0.821247	0.71388847	0.71309775	0.6003079	0.46322823	0.68120533	0.6021726	0.65762573	0.51050216	0.8193505	0.6857263	0.6777861	0.6462168	0.595234	0.59719557	0.65803796	0.6753575	0.54219896	0.8055715	0.6040209	0.6388919	0.6309567	0.8721464	0.79922944	0.7364656	0.7387577	0.6656096	0.5914	0.66813195	0.77209014	0.6537561	0.4464617	0.5280937	0.50327814	0.6708981	0.5962648	0.5271261	0.6363799	
0.6268942	0.8779138	0.9463937	0.4486616	1.0043931	0.8371353	0.6463586	0.7873264	0.9216057	0.62424916	0.9391001	0.71801186	0.6311639	0.7472873	0.9439196	0.50213474	0.50641096	0.60751045	0.6047102	0.5114808	0.72383374	0.8212869	0.80228204	0.40149257	0.9021452	0.88521934	0.6945797	0.79206365	0.7345938	0.6822406	0.467413	0.6072271	0.6759952	0.6746093	0.33089685	0.61191255	1.1049607	1.6239742	1.000385	0.88291293	0.67291814	0.73900473	0.76535755	0.5441252	0.61846787	0.75289154	0.4989246	0.5448068	1.1380217	0.95389956	0.85451025	0.91865087	1.0249844	1.0012627	0.9762424	0.6924633	0.8298008	0.97345567	1.1315923	1.1702194	0.7676776	0.6593824	0.54617554	0.60868436	0.68844336	0.69322294	1.1453816	1.2111591	0.9865183	0.8910454	0.74386185	0.8702404	0.91539264	0.8056112	0.9152214	0.53326976	0.61661553	0.7957189	0.77238286	0.53143203	0.5062006	0.59642476	0.5594644	0.5092295	0.8427961	1.1607724	0.87432516	0.6593214	0.718054	0.6808164	0.7813561	0.7214546	0.62397873	0.9320319	1.3937172	0.7445016	0.835546	0.65154606	1.1761197	0.8243665	
0.8400765	1.2777683	1.2452093	1.3603704	1.3343005	1.2811269	1.0780329	0.662128	0.95877224	0.95711404	1.011087	1.0345668	0.67741877	0.53796035	0.7666005	0.92806625	0.8703856	0.79973334	0.6732719	0.97156477	1.1351713	0.5895829	0.874802	0.85192364	0.58807266	0.9340899	1.0012174	0.76444244	1.2310416	1.4151073	0.75623035	0.58974016	0.73310196	0.9835807	0.89784914	0.9206003	0.9956772	0.773552	0.9598661	0.6868324	0.88964623	0.88929176	1.0490766	0.9351739	0.7357764	0.6856793	0.613523	0.7055083	0.8531703	0.9711694	0.8411342	0.885104	0.77300286	0.7407941	0.999576	1.0157324	0.8791182	0.8994685	1.0336765	0.62185395	0.9264588	0.5545843	1.3495839	1.0955783	0.57927793	0.9319604	0.94905245	0.8238659	1.0253772	1.0483346	1.3700757	0.74609	0.5821366	1.0643792	0.9027832	1.030313	0.8937311	0.7878291	0.6993377	0.98460764	1.630343	1.1930567	0.79077905	0.74171895	0.753008	0.4447015	1.1132697	0.62778914	0.76629776	0.91664815	0.62824565	0.69356596	0.7720334	0.79474574	1.285417	1.3302907	0.5112861	0.7268273	0.835744	0.6925111	
0.6598697	0.8362798	0.59120274	0.91732	0.5820129	0.69278973	0.58879733	0.76975733	1.109339	0.5070661	0.62550634	0.48139402	0.6941091	0.9684476	0.9245397	0.9359889	0.73517835	0.6271487	1.0138199	0.64371806	1.0971446	1.43007	0.74665654	0.41107568	0.8659964	0.75633335	0.8707088	0.590076	1.0256245	1.2018758	1.1080258	0.6669787	0.5878669	0.5031853	0.5362711	0.52261347	0.79645294	0.7513034	0.49814162	0.48046058	0.5771069	0.55750173	0.64163965	0.6339858	0.52075464	0.47172332	0.8818017	1.1645955	1.0750492	0.544388	0.8428512	0.52625775	0.67841864	0.5790422	0.55975217	0.6135043	0.82067704	0.7971459	0.53848344	0.5738704	0.6375118	0.55829465	0.6763775	0.6583147	0.78866565	0.52000505	0.71431774	0.8921891	0.877209	0.42019132	0.6467929	0.7619163	0.43903723	0.47967643	0.5192528	0.66963845	0.86455154	0.7492718	0.76020783	0.86773574	1.2097288	1.0259694	0.87287927	0.7909393	0.70498604	0.9346836	0.9114814	0.6274178	1.3264064	1.3707218	0.87529725	0.5889294	0.7432075	0.9062809	0.95539623	0.83939713	0.7241942	0.7468336	0.63029057	0.7424252	
0.5436731	0.6040847	0.7195037	0.9522703	0.79618543	0.69265956	0.60937935	0.766896	0.6446078	1.2732091	1.2159959	0.5328149	0.5854752	0.677378	0.69537497	0.5151985	0.49027556	0.49529713	0.5797134	0.663266	0.47244468	0.6993048	0.42867342	0.62169325	0.69870436	0.9170915	0.5661747	0.8937141	0.6860677	0.6971327	0.6412501	0.510674	0.5597803	0.68610346	0.89064664	0.5097322	0.5028579	0.58219075	0.58383816	0.54635245	0.49610645	0.57430863	0.5487316	0.4294297	0.48772934	0.598035	0.6764051	0.43310338	0.67324424	0.50412905	0.60279894	0.62770855	0.45163563	0.49466118	0.49101615	0.61570114	0.5064761	0.42226183	0.39348027	0.6004614	0.56854427	0.41012326	0.38712826	0.7357128	0.7324068	0.46766585	0.41413635	0.7848656	0.6149263	0.8348453	1.0527999	1.2445292	0.5985422	0.73553795	0.63961643	0.56015396	0.7316957	0.75431484	0.52909774	0.7194957	0.53414816	0.5726941	0.4370248	0.53534526	0.60246366	0.62644684	0.6701254	0.7836785	0.6831229	0.64673114	0.5846139	0.4845222	0.5215648	0.7114027	0.70905346	0.7121202	0.89282674	0.5692056	0.8224004	0.720972	
0.8265276	0.8561588	0.70628506	0.76723427	0.6937232	0.6330471	0.5184896	0.5587885	0.6680009	0.77398455	0.4533209	0.41285896	0.457065	1.0720253	0.9551946	0.5362857	1.0216949	1.2929667	0.8515266	0.4918377	0.6584069	0.73287344	0.81828904	0.8948126	0.6497368	0.64151305	0.61477846	0.7101714	0.7202589	0.5615065	0.5890792	0.6172035	0.4387694	0.7465439	0.7556732	0.4812022	0.5532096	0.5932714	0.46091163	0.7073093	0.66741335	0.7116281	0.7657561	0.79087454	0.5476387	0.52838916	0.6649845	0.8832539	0.86161447	0.69840837	0.77364504	0.5164212	0.53887355	0.69806725	0.6244975	0.7346267	0.54930097	0.44772932	0.62407196	0.7805848	0.7557512	0.6446811	0.690761	0.90463924	0.80765337	0.68713605	0.8631069	0.5765933	0.68304175	0.64883935	1.0023439	0.96662873	1.0092334	0.5549272	0.4643736	0.64534587	0.5762307	0.62208045	0.64812267	0.65871173	0.47802565	0.49422246	0.5693351	0.7251994	0.6020423	0.61813056	0.6526939	0.5721738	0.9317239	0.8751447	0.44614577	0.5579663	0.85144806	0.7959106	0.72679764	0.8725975	0.5354829	0.5357611	0.4975708	0.5543511	
