1.2139992	0.63547826	0.9863981	0.9770615	0.97063947	1.0499432	1.209448	0.9635061	1.135937	0.8661021	1.282495	1.0093117	0.733458	0.79375064	0.9129493	0.74855924	0.7924079	0.74781007	1.1185895	0.87139887	1.1693189	1.1872567	0.93366313	1.0482899	0.67106175	0.9548896	0.96208197	0.7938765	1.087689	0.7489214	0.97278947	0.8014096	1.2625544	1.3611536	1.3870184	1.0599761	1.2785515	0.8067077	0.91092616	1.5536305	0.9643447	0.84736985	0.9732648	0.9111388	0.83142656	0.63144386	0.87431693	0.8135032	0.8924224	1.1198121	0.71904796	0.68379956	1.1799477	0.8233312	1.0332675	0.7198463	0.6511129	0.8004626	0.8155031	0.98465383	1.0008168	0.7135934	0.80000913	1.3700212	1.3104306	1.3685707	1.1178663	1.3215711	0.91614306	1.0665563	1.4057513	1.3011985	0.98458743	0.90669984	1.0135078	0.89252895	1.1388171	0.8776287	0.89344704	0.95760924	0.88385737	0.7656664	1.0025864	0.8126072	1.0377965	0.99835384	1.2857146	1.1720955	0.90176	0.9842333	0.97721505	0.8142193	1.0949166	1.1052854	1.0220269	0.8913427	0.96430564	0.88193446	0.9666269	0.7020197	
1.0395453	1.370291	1.5768163	0.96050143	0.6481506	0.7695227	1.1453354	0.9662733	0.6875353	0.9134441	1.129771	1.174825	0.8242743	1.3281957	1.1921916	0.9540548	1.1220231	0.7269055	1.3337024	1.4184686	0.9079941	0.81412536	0.90866053	1.2892638	0.7862729	1.0644609	1.0631046	0.9814446	0.99763113	0.48645929	0.9244622	1.015525	0.83045113	1.305884	0.8693681	1.0723469	0.6057658	0.9528193	1.1713785	1.0133711	1.2988143	0.92581433	1.3366113	1.0350969	1.5378861	1.2197427	0.8360672	1.0953785	1.1104833	1.0679353	1.2643636	1.5475199	1.1613786	0.76289994	1.076995	0.81130654	1.1554422	1.0122323	1.1974634	0.85468686	0.6984866	0.7692189	0.6970873	0.947122	0.8462987	1.0859053	0.87923867	0.75663376	0.9821517	0.61524713	0.9336937	0.830795	0.9295302	1.0265816	1.1023502	1.0570905	1.3445005	0.8881877	1.1239648	1.1643946	1.2282718	0.9150532	1.371323	0.49209067	0.82252055	1.0461192	0.7024968	1.0078151	1.0447936	0.65875536	0.84098446	1.1887869	0.819702	0.68146	0.71155703	0.69236195	1.0335805	0.67699975	1.1877912	0.94501555	
1.017049	0.98148	1.2615575	1.2660915	0.7150453	0.7054589	0.89465463	0.9132424	1.2497625	1.635107	1.4962558	1.0477331	1.6060492	0.8929019	1.2213197	1.2442636	1.086411	1.1923965	0.9901421	0.665977	1.2380965	1.1467471	1.0601865	1.4227097	1.1140761	0.72782135	0.67603475	0.70089644	0.90167207	0.82377535	0.8224254	0.66229826	0.8699862	0.9081849	0.8841417	0.78618574	1.0564682	1.2143734	1.4374796	0.7478961	0.76943475	0.7042996	1.1244384	0.9035468	0.7796893	1.1704733	1.2812103	0.79589903	1.0705281	1.3800505	1.5520674	1.0815969	1.0515003	1.4161333	0.887482	1.02949	1.5400008	1.143207	1.095281	0.64274776	1.237946	0.8887457	0.8484831	0.85887986	1.2103631	0.6153806	1.0067197	0.98074985	0.9412036	1.2618963	1.333931	0.7540152	1.3632672	1.1459054	1.1569645	1.2915566	0.9325771	1.0420262	1.3754965	0.7137124	0.79933465	1.0783312	0.9117844	0.7284176	0.8011277	1.1675334	0.83506036	0.950148	0.9672921	0.9061032	0.9543279	1.1053413	0.7732605	0.8453802	0.7751655	0.942618	0.7096404	0.98032314	0.96585715	1.1246053	
1.132169	1.3776584	1.1230397	0.59905434	0.8050367	0.79113007	1.0417191	0.8804864	0.8416007	0.9141556	0.9901891	1.1420792	0.8109405	0.8473175	0.72691876	0.77385783	0.6798778	0.84851253	0.92815644	0.6711672	0.7550655	0.7524254	0.77297354	1.3074543	1.1327326	1.4127898	0.82894015	1.2873713	0.78280544	1.2831767	0.64420325	0.953859	1.3875217	0.649653	0.64724773	0.7275932	0.89021224	0.93375325	0.98645943	0.806178	0.7694456	0.74477816	1.1712608	1.0820153	1.4169801	0.98778504	0.59399873	1.1253556	1.7874566	0.71902686	1.1711683	0.7901818	0.8458105	0.7143492	0.86586815	0.8077455	0.75616604	1.29266	1.1638887	0.55337536	0.54669154	0.971964	1.1169413	0.98913777	1.4279795	1.4595598	1.1705564	0.78806645	1.2002378	0.68303245	1.2159992	0.91110045	0.86708015	0.7738825	1.3248523	0.9777988	1.0300274	0.8770504	0.7978897	1.3918658	1.1290512	1.2790511	1.174062	0.7767903	0.88525707	0.86952615	0.7810942	0.82347673	0.8255376	0.8968929	0.9402959	0.82461804	0.62877035	1.9429338	1.6204978	0.74086195	1.0125322	0.7268527	1.3059444	1.2749435	
0.6663152	0.7667823	0.6787597	0.7570168	1.1930552	0.9807286	0.79106736	0.80022615	0.98253554	0.72710705	0.89733046	0.80186796	0.92116886	0.78392154	1.0184191	1.0328497	0.70674294	1.2215588	1.2771429	0.6478768	1.2398387	1.2210048	1.2673998	0.9622278	0.57884663	1.1331376	1.5935041	1.2542338	0.7896798	1.152757	0.67877877	0.60635024	1.2104663	0.88077104	0.71608925	1.0999628	1.2453231	0.75331855	0.59160477	0.8905294	1.1864537	1.2549775	0.9465195	0.61730236	1.0297232	0.83353543	0.93463206	0.9049136	0.9476523	0.7958411	1.1474886	0.8605048	0.7616999	1.3609797	1.1912539	1.0865661	0.72108054	1.0100892	1.2044454	1.3248854	1.5464802	1.1520792	0.8947692	0.8191978	0.6202671	0.75978655	0.5887494	1.0705296	1.0425646	1.222231	1.0894383	1.3055942	1.1957729	1.0199707	0.9186266	1.0458022	1.096804	1.2244092	1.2689631	1.0646582	0.7817362	1.0404053	1.3927569	0.8442085	0.87658924	0.8708421	0.7680815	0.5957806	0.8568361	1.103064	1.3047032	0.84956986	0.8752497	0.7153362	0.98649895	1.2709591	1.1825585	0.7193026	0.77721417	1.0427008	
0.95952237	0.91692454	0.83705384	0.762858	1.1159252	0.8470832	0.677871	0.7778358	1.5450053	0.8449821	1.1015241	1.1740099	1.4677382	1.015164	0.9895132	0.7742827	0.80494606	1.0372145	1.047893	0.7010473	1.0534089	1.0328691	1.1733078	1.3827031	0.6795043	0.9023586	0.828527	0.8881496	1.4613006	1.102136	0.98291403	1.0846678	1.1184106	0.8128725	0.9729594	0.976313	1.044491	0.85457885	0.78963387	0.8320056	0.91105306	1.0345072	0.9555452	1.0578767	0.9054771	0.78988844	0.7316898	0.85287315	1.0658636	0.8438297	1.0549709	0.77571154	0.8796197	1.2756308	0.77886045	0.8191863	0.96895397	1.0133984	1.0808954	1.0345976	1.3044947	1.0654072	0.7969966	1.0412321	1.1194997	0.8256289	0.9184396	0.81798834	0.6494235	0.7790214	1.0316709	1.0839959	0.7995739	0.724624	0.9297768	1.024888	1.2439243	1.3071828	0.7914951	1.2427425	0.91915905	0.55975413	0.64635533	0.75770867	0.84345347	1.2318743	1.0102339	0.88522124	1.0451955	0.8721441	0.910249	0.83130544	1.3557065	0.6857587	1.0856255	1.323752	0.82111335	0.60445696	0.9883306	1.0051292	
1.1216495	1.5582435	1.4650987	0.6284445	0.9032494	0.66830343	1.0601465	0.7606878	0.69685835	1.0325211	0.87813634	0.8106654	1.5753616	0.8487686	0.8812392	0.84639394	0.86326593	1.1123248	1.0412648	0.8030536	1.5542381	1.5951157	1.1070428	1.0718291	0.7772128	0.9162587	0.919069	0.6284069	0.98566514	1.0891796	1.0638565	0.8339293	0.5878084	0.84882826	0.7792333	1.2499236	0.78647316	1.5346473	0.61561525	1.0799255	0.8297882	1.1983674	0.89819026	1.0196909	0.9836407	1.4135967	0.7865928	0.929853	0.67028046	1.1016243	1.0449692	0.7739182	1.0062915	0.7439514	1.1743109	0.8807516	0.9234276	1.0930219	0.87314326	0.8709701	0.77060515	0.8127173	0.87740153	0.67551136	1.5693983	1.0731275	0.92425644	0.8583859	1.0308255	0.67253107	0.7696009	0.9017184	0.58584285	0.7087271	0.5634621	0.82319874	0.93024653	1.1389719	0.8210615	1.0821135	0.76478225	1.1897756	0.99567735	0.92067474	0.80119926	1.0032306	1.3996204	0.8855122	1.1296792	0.72832894	1.163043	1.1699516	0.95465577	1.1920948	0.92721146	1.4631312	1.172868	1.1201599	0.8257252	1.0279	
0.96630716	0.80564064	0.83712256	1.270384	0.880882	1.0675839	1.0959013	1.1771976	0.99996644	0.9129765	0.9411635	0.9834619	1.2149276	1.0316377	0.69662917	0.7590932	0.9860851	0.934338	0.83584285	0.7821134	0.729881	0.6126755	1.0765983	1.0579424	0.93856573	0.98733157	0.71415675	0.8262068	1.0822939	1.2531749	0.6824241	1.0995189	0.94733703	0.77882075	1.1836996	0.6773792	0.7358137	0.8447367	1.2242557	1.1555042	1.0541786	0.98473585	0.84628236	1.0392288	0.9081777	1.2108963	0.7373196	0.8429613	0.92611027	0.84977865	0.9350423	0.80548763	1.0117866	0.8802149	0.67448014	0.7437761	1.1049232	0.9641025	1.197862	0.9864382	0.9204777	1.2811198	1.0126401	0.8428528	0.94862515	0.99131	0.8777437	0.7294343	0.7637498	0.85417646	0.89495736	1.0001916	0.8485593	0.90877193	1.5121626	0.9550627	1.0482085	1.045508	1.0546486	0.9139169	0.93259966	1.3979926	1.2155925	1.1109324	0.68549025	0.85364723	0.722032	1.1834872	0.86128247	0.8335196	0.85051924	0.7068422	0.6767416	0.8161993	0.8043479	0.8314974	0.6533086	0.75683314	1.036961	0.74376845	
0.81820244	0.92599577	1.1653422	1.0020425	0.6917926	1.4100403	1.720963	1.051644	0.61923766	0.89649737	0.6537379	0.795389	0.8208211	0.8954424	0.8215603	0.840402	0.6268194	0.52700585	1.0221785	1.0132824	0.8559098	0.993402	0.5097732	0.86051625	0.9507102	1.0205867	1.2098597	0.83497286	0.6649795	0.7643414	0.71503043	0.710038	1.020044	1.1632693	0.9978296	0.75521845	0.76293296	0.8019254	1.4200983	0.804981	0.69792527	0.9936217	0.98074734	1.063767	0.9276513	0.8294982	1.1160975	0.964663	1.2237552	0.93474954	1.2751108	0.7199252	0.9728744	1.2060194	1.1921928	1.1519413	0.86334264	0.7465677	0.99371994	0.7336509	0.49618715	0.58687365	0.6625133	0.8270265	1.0767422	0.7736002	0.8341227	1.3970143	1.027816	0.8358321	0.62353003	0.7138125	0.67078173	0.56228244	0.7300773	0.81632686	1.1031122	1.0497618	0.9689101	1.304955	1.295623	0.7156515	0.93233675	0.7951094	0.98392826	1.1910688	0.8876434	0.76944315	0.8734371	0.8116926	0.7175509	0.8556628	1.053433	0.54904675	1.0721419	0.82861537	1.1668816	0.86108905	0.9263116	0.88259184	
1.1239728	0.7821682	0.69819516	1.092731	1.2758269	0.84051913	0.9303469	0.7448087	0.92738724	0.8539591	0.7461901	0.6757295	1.231853	0.905385	1.1775715	1.6104915	0.7274788	1.346399	1.0629041	1.3875335	1.0408067	0.78094906	1.1855911	0.7147636	0.89744365	1.0700008	0.8007982	0.89610034	1.0307076	0.6800385	0.8034992	0.6598713	0.999462	0.9492379	0.92767465	0.8455151	1.0983871	0.8808867	0.70982116	0.5628344	1.1081675	1.2167815	1.0644389	1.0985867	1.108666	0.7878253	0.523756	0.66170865	0.760882	0.67563325	0.89261043	0.8250087	0.70498496	0.74112743	0.70535856	0.54599345	0.6965493	0.6820453	0.93947315	0.6349486	1.2126245	0.95462734	1.0398787	1.1822623	0.91344166	1.0375826	0.7352159	0.5999921	0.7012567	0.76528823	0.64199966	0.71468234	0.9847866	1.2302566	0.6633722	0.81483537	1.0153893	0.9987447	0.85942745	0.6952455	0.6677598	0.8115366	0.7037155	0.79815996	0.9343466	0.98255545	0.8290748	0.7366926	0.89498	1.0786562	1.0086249	0.8925301	0.9788368	0.95396066	1.037506	0.89807415	0.7444112	1.2718685	1.2913637	1.6878619	
1.2377874	0.59608257	0.81386936	1.161585	1.1726017	1.4625038	0.9053129	0.9645221	0.7356699	0.6925831	0.81617355	1.1729873	0.7713616	0.92474633	0.88474077	1.1314812	0.7298167	0.97038305	0.9237104	0.8606185	0.6145325	1.1896145	1.1553252	1.1338614	0.91873723	1.0257374	0.775277	0.6116949	1.1040303	1.1681281	1.1447606	1.2238815	0.6906416	1.3809555	0.84785306	1.0027646	1.0202953	0.66789734	1.0468583	0.66864383	0.9907698	0.7358054	0.86712474	0.6277262	0.7083037	0.67515635	0.6001768	0.6378323	0.66994196	0.8850996	0.9963744	1.2742091	0.96899456	0.69296885	0.7390084	0.9169334	0.8340907	1.096574	0.6844094	0.7735239	0.9915233	0.65996313	1.0740005	0.9597742	0.90211153	0.81164724	0.901262	1.0990698	1.0231178	0.8019429	0.8301493	0.88976157	0.90433353	1.2055063	0.69719315	0.6110141	0.77469635	0.68475217	0.7886968	1.1191548	0.6949463	0.8597433	1.2186317	1.0425191	1.1918914	1.3150674	1.0311853	0.8154288	1.0280844	1.1644019	1.195703	1.0183917	1.0964301	1.1210673	0.8640847	1.4445236	1.2883184	0.93564653	1.5652863	1.1086842	
1.0555086	1.5495142	1.3305376	1.1358137	0.92741406	0.60105807	0.6097631	0.7104174	1.2054051	1.2805248	1.2178361	1.0481211	0.5586984	0.7710997	0.7354277	0.92067164	0.88444704	0.6427205	0.9595878	0.894168	1.0730983	0.74746555	0.7680373	0.6346237	1.0740763	0.6712696	0.80067915	0.5800486	1.1763654	1.6434579	0.8804507	0.66508996	1.3304945	1.4752024	1.2134516	0.6255217	0.82439715	1.2129972	0.7874352	1.0735581	1.0637364	0.99690306	1.1188619	1.1571869	1.0364172	0.81842077	0.8477886	1.1498594	0.90829366	0.7918233	0.9126068	1.0267494	0.87693566	0.83988875	0.9903068	0.7447186	0.7158174	0.74660385	0.8445295	1.3209604	1.143004	1.1508987	0.62536174	0.7120421	0.86510444	0.9461105	0.71240294	0.7399863	0.9066697	0.8839563	0.87815404	0.8214374	0.6576014	0.801656	0.89979476	0.7414238	0.7671429	1.1480237	1.1769776	0.8452245	0.60854334	0.7585177	0.67633176	0.66448945	0.83413386	0.95986766	1.1321489	0.6678087	0.8859478	0.82025373	1.0366707	0.89326346	0.8997621	0.86555976	0.93362945	0.85839	0.64620167	0.66547704	0.7125961	1.1558073	
1.2402788	0.8986069	1.1345638	0.8279532	1.009129	0.72417855	0.67779505	0.6242103	0.7796251	0.85053295	0.76928294	0.6208653	0.71260643	0.54939824	0.82110155	0.8385954	0.6273431	0.723934	1.3021683	1.1675999	0.8116776	1.067648	0.66902626	0.6346801	0.62136775	0.6927337	0.68943	0.88048214	0.9291604	0.7632496	0.87906456	0.81904215	1.0424858	0.7696753	1.0273345	0.98563033	0.7469337	0.6707026	0.77151984	0.819187	0.76222426	0.85447156	1.127956	0.9496216	0.78186566	0.77189237	0.71882117	0.87584275	1.1909912	0.9331708	0.78879386	0.9322101	0.98173	0.77278364	0.86120445	0.6608306	0.98686916	0.56144255	1.0188123	1.0340742	0.5621416	1.2944131	0.66657674	0.84829164	0.83552074	1.045571	1.2400258	0.82770604	0.7614935	0.6551212	0.7655081	0.6558267	0.68522036	0.8767807	1.0471095	0.93556255	0.9676467	0.5051767	0.640598	0.9957086	0.59152216	0.8601587	0.82378924	1.071839	1.1978167	0.6937728	0.9292495	0.7101892	0.6677487	0.88640434	0.5856793	0.71613294	1.0650594	0.8161584	0.8631575	0.7603053	1.0772197	1.0789603	0.98399657	0.9250559	
1.1403191	0.9412407	0.57828355	0.9530005	1.5117415	1.6172156	0.6905932	0.7078051	1.2143254	1.3484471	0.7186204	0.6304897	0.75279975	0.82815385	0.81675243	0.88842857	0.7770815	0.8710849	0.79927516	0.7661007	0.78678954	0.7264591	1.0777041	0.9010441	1.5672591	0.7006367	0.6265635	0.6941835	0.92325526	1.1830868	0.8599727	0.97081757	1.5186394	1.021697	0.8257085	0.962736	1.1207148	0.75726205	0.7949863	0.96360385	0.83246034	0.9723105	1.0846876	1.5590211	1.2102373	0.7634795	0.8156283	0.74719185	1.1494207	1.0980492	0.90750164	0.94483304	0.79408574	0.8508548	0.8728539	1.123707	0.88019747	1.0969241	0.9290171	0.8355623	0.70365196	0.6358005	0.70259935	0.90350956	0.88949317	0.98368776	0.7613877	0.8496735	0.90986425	0.7913415	0.7808829	1.0557595	1.3504069	0.8873341	0.8098221	1.148921	0.899062	0.70579934	0.92580366	0.85344166	0.70766157	0.9022777	1.0354259	0.82804453	0.83890283	0.73294586	0.98639137	1.1100664	0.8351927	0.79508686	0.6653963	0.78932965	0.746938	0.87385213	0.9548984	0.8127259	0.6907476	0.89661527	0.62934273	0.7390423	
1.6532054	0.68022126	0.78104156	1.1910594	0.97193325	1.3394865	0.75018966	0.6168029	0.72763956	0.642855	0.83056766	0.6035075	0.8202505	1.0051043	0.90463734	0.90360665	0.78788966	1.0393755	0.8514262	1.3322198	1.0758926	0.6375614	0.9193986	0.74292016	0.88585323	0.90290785	0.96687734	0.6396655	0.63835573	0.8186614	0.6834314	0.74667466	0.78227496	1.0856113	0.9129818	0.9025096	0.8413083	0.61872035	0.72644126	0.8153055	0.8829294	0.65572643	1.25484	1.0893244	0.8984641	0.80255675	1.0084807	0.9190707	0.6473499	0.8409584	0.7373708	0.8982698	0.8402396	0.99668	1.1391705	0.8963588	0.883484	0.8118977	1.2742829	0.9294495	0.8056867	0.7423498	0.8987268	0.74621654	0.7095227	0.8639183	1.0308969	0.83191305	0.9492009	0.7728072	0.852257	1.1237185	1.2411122	0.84398687	0.79048765	0.8209822	0.9963464	1.1586561	0.7601245	0.8172341	0.6791512	0.6824334	1.0460038	0.8514794	0.66910636	0.80746436	0.6512416	0.91672695	0.97958195	0.7202304	0.5746783	0.50218	0.6230626	0.61038375	0.68468124	0.84270394	0.9886348	1.2099007	0.64220554	0.70095426	
0.877808	0.8713677	0.6049625	1.269668	0.9021075	0.639356	0.7019648	0.75786	0.76368606	0.89820915	0.89527	0.71745837	0.77558905	0.9740511	0.69659644	0.8347779	1.1195734	0.95837307	1.0822998	0.8171159	0.8420311	0.6525786	0.52776647	0.9674799	1.1666034	1.0726299	0.7648542	0.9140814	1.0477589	0.8452979	0.6931341	1.0168443	1.2382025	0.54666615	0.70554614	0.65893894	0.6565861	0.9514915	1.0274316	0.82978404	0.6486773	0.69575787	0.7249028	0.67654175	0.92046434	0.87394273	0.93481207	0.737403	0.648119	0.9145085	1.0607307	0.7167126	0.5966593	0.630397	1.0243312	1.165441	0.88129735	1.0550387	0.9889185	0.71906716	0.8055744	0.5809929	0.7036031	0.634125	1.0801864	0.8765479	0.76857257	0.99147487	0.6558759	1.1725913	1.3620687	0.66968495	1.0132897	0.7197974	0.9682707	0.9248131	0.59049124	0.7343505	1.0567365	0.6999696	0.8322192	1.1036665	0.6459729	0.7229868	0.6336845	0.8517504	1.2385378	1.0834062	0.7490564	1.0789475	0.9236578	0.8325164	0.82434213	0.8415759	0.9320763	0.5621021	0.8572425	1.0675373	0.7916106	0.6546959	
0.67362106	1.0238265	0.67745	0.577328	0.5402796	0.92223567	0.6393134	0.6148314	0.59696	0.8629117	0.5628196	0.69215566	1.0333024	0.6465774	0.7017428	1.0973432	0.7729138	0.69602984	1.3720356	1.0569329	0.7149792	0.70210546	0.51283604	0.54095775	0.50073755	0.593369	0.7517582	0.6933118	0.8676088	0.7388818	0.6825458	0.61396927	0.4924002	0.8961095	1.2718568	0.8867177	0.8200164	0.78927433	0.7245843	0.69800216	0.70947427	0.83549184	0.7538813	0.9906802	0.92201364	0.75102764	0.6501287	0.53687376	0.7789271	0.89123625	0.59001964	0.86861604	0.96837705	1.0067067	0.65052164	0.72038037	1.1893088	0.9702434	0.7683516	0.8722498	0.51131266	0.5637034	0.86060643	0.5592168	0.5219174	1.2019631	0.7997823	0.8876832	0.8671406	0.62366414	0.6895174	0.6707607	0.5823047	0.87063146	1.0240878	1.192987	0.8372103	0.712725	0.61492836	0.6623498	0.77405787	0.5361694	0.63811135	1.0916964	0.7467444	0.7180617	0.96841455	0.89921415	1.104303	0.9994607	0.88644356	1.0862342	0.83967733	0.9238283	0.83827674	0.86386704	1.1694294	0.7827959	0.7488227	0.76476634	
1.0707784	0.76136464	0.96819454	1.0037547	0.5631333	1.141371	1.0335338	0.67694676	0.8984454	0.80151576	0.66962713	0.6641162	0.5356054	0.419057	0.87207943	0.74752825	0.63194484	0.7973949	0.6664074	0.7452241	0.44999996	0.51095855	0.92548037	0.9922259	0.7264768	0.9963807	0.66901463	0.53406537	0.97856545	1.5521216	0.7293301	0.9257728	0.9023487	0.53308576	0.60277	0.807783	0.9599278	0.7537075	0.70573694	0.9636773	1.2253338	1.1623818	0.8458257	0.708417	0.5061897	0.63510746	0.9598328	0.95851433	0.6918706	0.820763	0.90526754	0.8981417	0.8285795	0.5902009	0.96101743	0.60593027	0.6023312	0.6984398	0.7474913	0.59264076	0.7885497	0.54866123	0.8680128	0.8145591	0.68825907	1.0858549	0.7395029	0.6276529	0.7548238	0.82742	1.1139914	0.8194519	0.67431045	0.974432	0.94764864	0.6263763	0.5545148	0.57352054	1.2660002	1.3446985	0.7402778	1.1735669	0.9860081	1.7082542	1.5072626	0.9898354	1.0747182	0.88748467	0.73727137	0.72213644	0.7417931	0.7942508	0.9384852	0.70736307	0.6417998	0.97663057	0.85865027	0.92320657	0.87298495	1.047811	
0.90735066	0.88356143	0.80269116	0.79887164	0.71567863	1.316921	0.64728576	0.9238639	0.7301966	0.7155917	1.2175003	0.6807262	1.1812304	0.90218073	1.1046709	0.7717489	0.6796787	0.88881433	1.0393983	0.8382107	0.6898556	0.9497808	1.2913102	0.9450115	0.7920994	0.5434512	0.6774808	1.1690923	1.0921098	0.5061288	0.6343184	0.9107775	0.78918993	0.65944785	0.86469865	0.9716337	1.171958	1.449276	0.6231484	0.9305913	0.9577239	1.1765453	0.7992563	0.64499956	0.60662043	0.627506	1.2880371	0.799166	1.1621522	0.9289701	0.73653847	1.0061585	0.853081	0.7598502	0.80058795	0.80691695	1.0633144	0.67054844	0.7954242	0.8086314	0.8086632	0.5762476	0.8764063	0.7880062	0.9165922	0.8153731	0.7560833	0.91769004	0.9325214	0.7025369	1.2572258	0.5832201	0.81334835	0.6528979	1.2629335	0.8730317	0.7538442	0.890994	0.9552861	0.86580074	0.7843152	0.8399888	0.9076242	0.83974546	0.7656791	0.839899	0.5421623	0.7069807	0.7988214	0.62422204	0.7933184	0.7785034	0.6709434	1.4161444	1.0727429	0.8927588	0.7691179	0.7006431	0.9201233	0.73016244	
0.5851197	0.88192576	0.7351268	0.9125831	0.5905641	0.5936179	0.7776552	0.6833661	0.8266016	0.8685744	1.0619686	1.1004605	1.0420533	0.96322656	0.9124133	0.71258634	0.6178014	0.76648223	0.66336054	0.8328317	0.63610727	0.68468064	0.68281513	0.6613078	1.112076	0.7234646	0.5366576	0.923544	0.8025023	1.0421882	0.9917568	0.78835386	0.7037495	0.7365064	0.65925884	0.5581291	0.7353329	0.6757581	0.8812973	1.0919007	0.72371376	0.8440427	0.5729239	0.9962647	1.0472	0.65210736	0.8942435	0.8265588	0.92332697	0.82403517	0.72240293	0.74635524	0.73863566	0.6814945	0.76154965	0.63851017	0.57861763	0.7039084	0.9511598	1.1629224	0.86245924	0.71362436	1.1298428	0.8408683	0.71724975	0.77400607	0.7218558	1.1491445	0.89388716	0.82049084	0.7511663	0.78457254	0.9153509	0.72312003	0.9113839	0.904789	1.230779	1.2028835	0.9333055	0.8876491	1.5276308	0.8952002	1.0319445	1.0736972	1.0561551	1.1771061	1.3823252	1.2457958	1.0193793	0.85760826	0.7322466	0.9590515	0.91268116	0.6350563	0.57010293	0.7014378	0.6595829	0.56932807	0.5836682	0.63266623	
0.71884805	0.7382721	0.48957345	0.7602363	0.8338372	1.1174413	1.2327939	0.68847555	0.72704273	0.6235558	0.5938293	0.6397764	0.70469254	0.7795212	0.73154134	1.009149	0.82954425	0.5951716	0.47638443	0.83206344	0.8905832	0.74256057	0.7625717	0.65270805	1.6271867	1.139865	0.70514643	0.8948752	0.85818046	0.6084949	0.7016168	0.62499374	0.69948596	0.6281353	0.6402972	0.64211893	0.6147449	0.47428548	0.6909641	0.5471574	0.91955614	0.63933533	0.5413705	0.643427	0.6610112	0.691376	0.61272484	0.99083596	0.97510713	0.7761324	0.873186	0.70409256	0.9011233	0.44801244	0.5589965	0.5765494	1.0113499	0.634333	0.6178241	0.67921734	0.6381453	1.3732206	1.1861246	0.6414953	0.809066	0.8473655	0.8739049	0.51424223	0.7345125	1.207286	0.60004896	0.680066	0.70242286	1.1388323	1.1981273	0.54701066	0.92107034	0.5167739	0.6476536	1.0505565	0.680043	0.57567436	0.5450596	0.72747755	0.58036715	0.8226089	0.8756307	0.65433294	0.6160125	0.8196473	0.8093404	0.7740667	1.0704238	0.5387898	0.8470087	0.9345507	0.8970814	1.0903494	0.5113907	0.7685743	
0.70224565	0.5200591	0.7705213	0.7193105	1.5933112	1.5639262	0.606876	0.80536824	0.8473785	0.77108854	0.88785875	0.74460787	0.91902184	0.7381035	0.5328739	0.54908174	0.68329936	0.79318	0.75882053	0.8313291	0.775708	0.62180406	1.0076355	0.93267965	0.6640524	0.7291398	0.56713384	0.7098248	0.67191213	0.5666524	0.6094388	0.7358517	0.49514145	0.539458	0.58096606	0.6782502	0.63053185	0.7334305	0.5512405	0.71290374	0.94146544	0.7106139	0.76113856	0.7781915	0.72575	0.8098352	0.6230439	0.70052516	0.79084873	0.8802396	0.6121542	0.8544399	0.59990716	0.97166455	0.74982476	0.7514311	0.5643831	0.5755662	0.725917	0.80252564	0.61393154	0.52240384	0.65636194	0.75130814	0.8604134	0.6431865	0.716915	0.6227782	1.0166432	1.2085345	0.73267263	0.8339593	0.9503701	0.9048044	0.58647776	0.90963936	0.9294376	0.5311277	0.6289108	0.7390555	0.91515493	1.0689099	0.7386403	0.8958852	0.54712915	0.78445154	0.6971635	0.68650824	1.2428597	0.6089712	0.66659325	0.7872124	0.621288	0.5385922	0.53766763	0.7080641	0.9066931	0.70801085	0.6441419	0.6147688	
0.5277073	0.77789325	0.74184704	0.69536483	0.76021516	0.8825419	0.758466	0.84773797	0.7368631	0.8027445	0.76570576	0.5868472	0.86919796	1.3673282	0.9805503	0.59699506	0.58689004	0.67847955	0.46781215	0.64110464	0.7141752	0.64637357	0.5723987	0.8126592	0.66445875	0.72040945	0.9096425	1.0511725	0.9905104	1.1067004	0.6606568	0.710182	0.5835994	0.65418416	0.9216767	0.71097076	0.7224492	0.5983014	0.69590443	0.5416322	0.94764215	0.7047546	0.8202022	0.8639459	0.8466326	1.0982928	0.8268087	0.7495333	0.6650616	0.65902066	0.69675773	0.68221444	0.6679468	0.6014795	1.1954924	0.6666498	0.73307234	1.2207495	0.6394063	1.0461237	0.91198957	0.7228045	0.56965566	0.6136284	1.344912	0.6105094	0.8166987	0.7402479	0.66408765	0.6768185	0.7245312	0.77997774	0.65108174	0.7073953	0.9234011	0.6410747	0.63835776	0.60877067	0.7957597	0.63148654	0.7735217	0.65131444	0.888669	0.99233395	1.1736611	0.7281278	0.52704793	0.9206613	0.97391695	0.71357876	0.96293133	0.63973486	0.9040938	0.7079923	0.74192715	1.2226878	0.87722546	0.9607113	0.74194306	0.5396046	
